Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target,Fine grained Target
-4.107193926013402,17.15822238046256,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8593276093502,7.191859821887059,19.9581527466404,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5753552806746,4800,100,11,9
-4.6856762869820665,17.584953015873012,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.7005788291498,7.251625638050607,20.427062147953954,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2263668002057,4850,100,11,9
-4.089807353382128,18.281920434681336,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6668639301649,6.034285803141636,20.34198742104321,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4077465662823,4900,100,11,9
-3.83272884244096,18.063855847254448,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6394092782948,4.995242187800477,19.89146959000908,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.7373182706249,4950,100,11,9
-4.427305734916966,17.36703181911104,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.8023435278462,6.2125819465167895,20.041674638568924,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5559461236337,5000,100,11,9
-4.370905379126791,17.383131149489856,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2234880436222,7.544697354635819,20.076321826475706,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.245783576144,5050,100,11,9
-4.027802185448837,18.29477597273315,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8673654849213,6.663827695038934,20.144539037812333,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.4007540699288,5100,100,11,9
-4.07756959906428,18.28316704124021,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1095151864927,5.388649608307013,20.034502010487994,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0171844785538,5150,100,11,9
-3.5113249924115,17.852541503432526,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4920393982818,5.974519986974433,19.86740885676609,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.5457804781303,5200,100,11,9
-4.107193926010667,17.1582223804582,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8593276090769,7.191859821881931,19.95815274663147,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5753552804011,5250,100,11,9
-4.68567628697899,17.584953015868326,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.7005788288421,7.251625638045477,20.42706214794472,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2263667998981,5300,100,11,9
-4.089807353379221,18.281920434676984,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6668639298745,6.034285803137021,20.34198742103427,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4077465659918,5350,100,11,9
-3.832728842438225,18.063855847250263,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6394092780213,4.995242187796376,19.89146959000037,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.7373182703515,5400,100,11,9
-4.42730573491423,17.36703181910678,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.8023435275727,6.212581946512004,20.0416746385602,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5559461233602,5450,100,11,9
-4.370905379123886,17.383131149485322,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2234880433316,7.544697354630522,20.076321826466703,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2457835758535,5500,100,11,9
-4.02780218544576,18.294775972728534,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8673654846136,6.663827695034151,20.14453903780323,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.4007540696211,5550,100,11,9
-4.077569599061374,18.28316704123586,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1095151862021,5.388649608302741,20.0345020104792,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0171844782631,5600,100,11,9
-3.511324992408936,17.852541503428508,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4920393980253,5.974519986969819,19.867408856757464,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.5457804778287,5650,100,11,9
-4.107193926007932,17.15822238045384,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8593276088034,7.191859821876805,19.95815274662253,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5753552801277,5700,100,11,9
-4.685676286975914,17.584953015863636,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.7005788285344,7.251625638040351,20.42706214793547,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2263667995904,5750,100,11,9
-4.089807353376316,18.281920434672635,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6668639295839,6.034285803132406,20.341987421025323,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4077465657012,5800,100,11,9
-3.832728842435492,18.06385584724608,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6394092777479,4.995242187792274,19.89146958999165,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.7373182700778,5850,100,11,9
-4.427305734911497,17.36703181910252,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.8023435272993,6.212581946507218,20.041674638551488,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5559461230869,5900,100,11,9
-4.37090537912098,17.383131149480793,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.223488043041,7.544697354625224,20.07632182645771,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.245783575563,5950,100,11,9
-4.027802185442684,18.29477597272392,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.867365484306,6.663827695029366,20.14453903779413,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.4007540693135,6000,100,11,9
-4.077569599058468,18.283167041231504,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1095151859115,5.388649608298468,20.03450201047042,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0171844779725,6050,100,11,9
-3.5113249924063723,17.85254150342449,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4920393977691,5.974519986965204,19.867408856748835,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.545780477527,6100,100,11,9
-4.1071939260051975,17.158222380449473,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8593276085298,7.191859821871677,19.958152746613592,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5753552798542,6150,100,11,9
-4.685676286972837,17.58495301585895,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.7005788282269,7.251625638035225,20.427062147926232,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2263667992828,6200,100,11,9
-4.089807353373411,18.281920434668283,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6668639292933,6.034285803127791,20.34198742101638,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4077465654107,6250,100,11,9
-3.832728842432756,18.063855847241893,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6394092774743,4.995242187788173,19.89146958998296,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.7373182698045,6300,100,11,9
-4.427305734908762,17.367031819098262,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.8023435270259,6.212581946502434,20.04167463854277,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5559461228133,6350,100,11,9
-4.370905379118075,17.383131149476263,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2234880427507,7.544697354619924,20.07632182644872,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2457835752723,6400,100,11,9
-4.027802185439608,18.2947759727193,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8673654839984,6.663827695024578,20.14453903778503,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.4007540690059,6450,100,11,9
-4.077569599055564,18.28316704122715,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.109515185621,5.388649608294195,20.03450201046164,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0171844776821,6500,100,11,9
-3.511324992403809,17.852541503420476,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4920393975126,5.97451998696059,19.8674088567402,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.5457804772255,6550,100,11,9
-4.107193926002463,17.158222380445114,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8593276082564,7.19185982186655,19.95815274660466,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5753552795808,6600,100,11,9
-4.685676286969761,17.584953015854264,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.7005788279191,7.251625638030095,20.42706214791699,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2263667989752,6650,100,11,9
-4.089807353370506,18.281920434663927,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6668639290028,6.0342858031231765,20.341987421007435,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4077465651201,6700,100,11,9
-3.832728842430021,18.063855847237708,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6394092772009,4.99524218778407,19.89146958997425,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.737318269531,6750,100,11,9
-4.427305734906027,17.367031819094006,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.8023435267523,6.212581946497648,20.04167463853405,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5559461225399,6800,100,11,9
-4.370905379115169,17.383131149471733,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2234880424601,7.544697354614626,20.076321826439724,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2457835749818,6850,100,11,9
-4.0278021854365305,18.294775972714685,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8673654836907,6.663827695019794,20.14453903777593,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.4007540686982,6900,100,11,9
-4.077569599052658,18.2831670412228,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1095151853305,5.3886496082899225,20.034502010452847,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0171844773914,6950,100,11,9
-3.511324992401245,17.85254150341646,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4920393972562,5.974519986955976,19.86740885673157,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.5457804769242,7000,100,11,9
-4.107193925999729,17.15822238044075,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.859327607983,7.191859821861423,19.95815274659573,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5753552793074,7050,100,11,9
-4.685676286966685,17.584953015849575,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.7005788276115,7.2516256380249695,20.42706214790775,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2263667986676,7100,100,11,9
-4.0898073533676005,18.28192043465958,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6668639287122,6.0342858031185616,20.34198742099849,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4077465648296,7150,100,11,9
-3.832728842427288,18.063855847233523,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6394092769275,4.995242187779969,19.891469589965546,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.7373182692577,7200,100,11,9
-4.4273057349032925,17.367031819089746,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.8023435264788,6.212581946492862,20.041674638525343,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5559461222664,7250,100,11,9
-4.370905379112264,17.3831311494672,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2234880421695,7.54469735460933,20.07632182643073,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2457835746912,7300,100,11,9
-4.027802185433455,18.29477597271008,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8673654833831,6.663827695015009,20.14453903776683,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.4007540683905,7350,100,11,9
-4.077569599049752,18.283167041218444,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1095151850399,5.388649608285649,20.03450201044405,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.017184477101,7400,100,11,9
-3.5113249923986816,17.852541503412443,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4920393969999,5.9745199869513606,19.86740885672294,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.5457804766224,7450,100,11,9
-4.107193925996994,17.15822238043639,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8593276077095,7.191859821856295,19.958152746586794,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5753552790338,7500,100,11,9
-4.685676286963608,17.58495301584489,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.7005788273038,7.251625638019843,20.42706214789851,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.22636679836,7550,100,11,9
-4.089807353364694,18.281920434655223,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6668639284217,6.034285803113948,20.341987420989543,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.407746564539,7600,100,11,9
-3.832728842424552,18.06385584722934,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6394092766541,4.995242187775866,19.891469589956834,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.7373182689842,7650,100,11,9
-4.427305734900559,17.367031819085486,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.8023435262055,6.212581946488077,20.04167463851661,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.555946121993,7700,100,11,9
-4.370905379109359,17.38313114946267,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2234880418789,7.544697354604031,20.07632182642173,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2457835744007,7750,100,11,9
-4.027802185430378,18.29477597270545,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8673654830754,6.663827695010221,20.14453903775773,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.400754068083,7800,100,11,9
-4.077569599046847,18.28316704121409,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1095151847494,5.388649608281376,20.03450201043528,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0171844768105,7850,100,11,9
-3.511324992396118,17.85254150340843,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4920393967436,5.974519986946746,19.86740885671431,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.545780476321,7900,100,11,9
-4.10719392599426,17.158222380432026,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8593276074361,7.1918598218511685,19.95815274657786,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5753552787604,7950,100,11,9
-4.685676286960532,17.5849530158402,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.7005788269962,7.251625638014714,20.427062147889263,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2263667980523,8000,100,11,9
-4.089807353361789,18.281920434650875,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6668639281311,6.0342858031093325,20.3419874209806,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4077465642486,8050,100,11,9
-3.8327288424218175,18.063855847225152,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6394092763805,4.9952421877717645,19.89146958994813,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.7373182687106,8100,100,11,9
-4.427305734897823,17.36703181908123,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.8023435259321,6.212581946483291,20.04167463850791,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5559461217196,8150,100,11,9
-4.370905379106453,17.383131149458137,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2234880415883,7.544697354598733,20.076321826412737,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2457835741102,8200,100,11,9
-4.027802185427301,18.29477597270084,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8673654827678,6.663827695005438,20.14453903774864,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.4007540677753,8250,100,11,9
-4.077569599043941,18.283167041209733,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1095151844588,5.388649608277103,20.03450201042649,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0171844765199,8300,100,11,9
-3.511324992393554,17.852541503404414,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4920393964871,5.974519986942131,19.86740885670568,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.5457804760194,8350,100,11,9
-4.107193925991525,17.158222380427667,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8593276071626,7.191859821846041,19.958152746568928,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.575355278487,8400,100,11,9
-4.685676286957456,17.584953015835517,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.7005788266887,7.251625638009588,20.42706214788003,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2263667977446,8450,100,11,9
-4.089807353358884,18.28192043464652,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6668639278405,6.034285803104718,20.34198742097165,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.407746563958,8500,100,11,9
-3.8327288424190846,18.06385584722097,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6394092761071,4.995242187767663,19.891469589939422,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.7373182684373,8550,100,11,9
-4.427305734895089,17.367031819076967,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.8023435256586,6.2125819464785055,20.041674638499188,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.555946121446,8600,100,11,9
-4.370905379103547,17.38313114945361,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2234880412977,7.544697354593435,20.076321826403746,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2457835738196,8650,100,11,9
-4.027802185424226,18.294775972696225,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8673654824602,6.663827695000652,20.144539037739538,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.4007540674677,8700,100,11,9
-4.077569599041036,18.283167041205378,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1095151841682,5.388649608272831,20.034502010417704,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0171844762292,8750,100,11,9
-3.5113249923909904,17.852541503400396,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4920393962308,5.974519986937517,19.867408856697047,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.545780475718,8800,100,11,9
