Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-0.7948779760381741,3.373283449498776,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.60670708182897,0.7051854558705961,5.086289967585868,0.0,25,0.3,2.170950594612793,0.0,30,5,20,272.61929545960135,1550,100,5
-0.794623425273699,3.372666545682696,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.58125200538151,0.7049311640275461,5.084979236759618,0.0,25,0.3,2.170950594612793,0.0,30,5,20,272.56463421003406,1600,100,5
-0.7943682248929599,3.372048127833063,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.5557319673076,0.7046762238907865,5.0836651944908064,0.0,25,0.3,2.170950594612793,0.0,30,5,20,272.5098335682003,1650,100,5
-0.7941123715718088,3.371428188390297,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.53014663519247,0.7044206321463291,5.0823478239504585,0.0,25,0.3,2.170950594612793,0.0,30,5,20,272.4548928213485,1700,100,5
-0.7938558619605176,3.3708067197377107,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.50449567406332,0.7041643854547094,5.081027108180803,0.0,25,0.3,2.170950594612793,0.0,30,5,20,272.3998112512471,1750,100,5
-0.7935986926835151,3.370183714200944,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.4787787463631,0.7039074804507253,5.07970303009396,0.0,25,0.3,2.170950594612793,0.0,30,5,20,272.3445881341267,1800,100,5
-0.7933408603391194,3.369559164047364,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.45299551192355,0.7036499137431709,5.0783755724705975,0.0,25,0.3,2.170950594612793,0.0,30,5,20,272.289222740624,1850,100,5
-0.7930823614992686,3.368933061485483,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.42714562793847,0.703391681914569,5.077044717958591,0.0,25,0.3,2.170950594612793,0.0,30,5,20,272.2337143357239,1900,100,5
-0.7928231927092473,3.368305398664354,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.40122874893632,0.7031327815208992,5.075710449071639,0.0,25,0.3,2.170950594612793,0.0,30,5,20,272.17806217870054,1950,100,5
-0.7925633504874089,3.3676761676729585,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.3752445267525,0.7028732090913204,5.07437274818789,0.0,25,0.3,2.170950594612793,0.0,30,5,20,272.1222655230584,2000,100,5
-0.7923028313248964,3.367045360539595,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.34919261050123,0.7026129611278936,5.073031597548519,0.0,25,0.3,2.170950594612793,0.0,30,5,20,272.0663236164719,2050,100,5
-0.711384394666289,3.249727551546528,0.0,16,0.22,2.4432112184846027,1.6094379124341005,28,10,50,94.47683184750774,0.6395368460682507,4.920157163121384,0.0,24,0.3,2.194096283401811,0.0,30,5,20,158.8275578027764,2100,100,5
-0.7111487611647219,3.249130768191704,0.0,16,0.22,2.4432112184846027,1.6094379124341005,28,10,50,86.83575448716266,0.6392752364334989,4.9188595466041605,0.0,24,0.3,2.194096283401811,0.0,30,5,20,147.15638257132903,2150,100,5
-0.7915697461374355,3.365270646876257,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.2758840917552,0.7018281286426921,5.069172546927015,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.90372930846934,2200,100,5
-0.7913066221112065,3.364633776612641,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.24957168913224,0.7015651430125345,5.067817899892358,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.8472148509335,2250,100,5
-0.7910428039139229,3.3639952910782065,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.2231898694039,0.7013014639423251,5.066459714736984,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.79055137622964,2300,100,5
-0.7907782878731764,3.363355181936708,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.1967382653293,0.7010370877654617,5.065097972869746,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.7337380964217,2350,100,5
-0.790513070287338,3.362713440786804,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.17021650674545,0.700772010786185,5.063732655552376,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.6767742173076,2400,100,5
-0.7902471474252486,3.3620700591613795,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.1436242205365,0.7005062292792669,5.062363743897923,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.61965893835253,2450,100,5
-0.7899805155259034,3.3614250285268503,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.11696103060197,0.7002397394896964,5.060991218869182,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.5623914526218,2500,100,5
-0.7897131707981324,3.360778340282468,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.09022655782488,0.6999725376323629,5.059615061277087,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.50497094671226,2550,100,5
-0.7894451094202779,3.3601299857596083,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.0634204200394,0.699704619891732,5.058235251779096,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.4473966006826,2600,100,5
-0.7891763275398656,3.359479956221052,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.03654223199817,0.6994359824215195,5.056851770877547,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.38966758798387,2650,100,5
-0.7889068212732728,3.3588282428602567,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.00959160533893,0.6991666213443591,5.055464598917993,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.3317830753877,2700,100,5
-0.788636586705393,3.358174836800621,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.9825681485509,0.698896532751468,5.0540737160875135,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.2737422229141,2750,100,5
-0.6189507870524559,3.2787875650580807,0.0,16,0.2,2.442235772870531,1.6094379124341005,30,10,50,124.7880040050402,0.5876193917296204,4.836766611198618,0.0,23,0.3,2.2037164513373875,0.0,30,5,20,189.01593771011,2800,100,5
-0.618706320850053,3.2781697486509978,0.0,16,0.2,2.442235772870531,1.6094379124341005,30,10,49,101.78669236939444,0.5873750582637258,4.8354466136574015,0.0,23,0.3,2.2037164513373875,0.0,30,5,21,148.21282367298647,2850,100,5
-0.7878760216327361,3.356336218240878,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.90651164128525,0.6981363806426227,5.050159331696549,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.110388873371,2900,100,5
-0.787602983248736,3.3556762977131696,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.87920780288525,0.6978634912776243,5.048754164016925,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.0517461474974,2950,100,5
-0.7873291973217558,3.3550146408798063,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.8518292101872,0.6975898551865296,5.047345188103797,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.99294295352587,3000,100,5
-0.7870546597471967,3.3543512384427703,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.8243754527313,0.6973154682714758,5.045932383190654,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.9339784108442,3050,100,5
-0.7867793663865613,3.3536860810287017,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.79684611666775,0.6970403264007754,5.044515728340421,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.87485163157135,3100,100,5
-0.7865033130670785,3.3530191591880705,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.7692407847195,0.6967644254085417,5.043095202443584,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.8155617204771,3150,100,5
-0.7862264955813238,3.352350463394353,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.741559036144,0.6964877610943114,5.041670784216287,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.7561077749009,3200,100,5
-0.7859489096868346,3.351679984043185,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.71380044669507,0.6962103292226611,5.040242452198407,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.69648888466946,3250,100,5
-0.7856705511057204,3.35100771145151,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.6859645885837,0.6959321255228167,5.038810184751602,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.6367041320128,3300,100,5
-0.7853914155242667,3.35033363585672,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.65805103043832,0.6956531456882612,5.037373960057329,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.57675259147976,3350,100,5
-0.7851114985925346,3.3496577474157667,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.6300593372651,0.6953733853763323,5.035933756114836,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.5166333298521,3400,100,5
-0.7848307959239536,3.3489800362042854,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.60198907040697,0.6950928402078189,5.034489550739124,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.4563454060568,3450,100,5
-0.8223763955823874,3.340078840769068,0.0,17,0.2,2.46610143688913,1.6094379124341005,28,10,50,146.38374249155052,0.4605707759854855,4.899810783797856,0.0,24,0.3,2.2037164513373875,0.0,30,5,20,222.19704760488492,3500,100,5
-0.8220941081318022,3.3393989739444563,0.0,17,0.2,2.46610143688913,1.6094379124341005,28,10,49,109.5068237127068,0.4603452169406153,4.898402564003117,0.0,24,0.3,2.2037164513373875,0.0,30,5,21,156.99270019367864,3550,100,5
-0.7839839290732346,3.346935865464135,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.51730238533503,0.6943597499163839,5.030316674797869,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.2826708417873,3600,100,5
-0.7837000388443613,3.346250762268596,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.48891336244773,0.6940763426112325,5.0288567565518365,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.2217220191685,3650,100,5
-0.7834153403816704,3.34556378542886,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.46044351617863,0.6937921298241198,5.02739272604888,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.1605998409233,3700,100,5
-0.7831298290699332,3.344874924513245,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.4318923850049,0.693507106963405,5.025924559979215,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.09930331809073,3750,100,5
-0.7828435002542763,3.344184169002171,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.40325950343924,0.6932212693980736,5.024452234834021,0.0,24,0.3,2.170950594612793,0.0,30,5,20,270.03783145322296,3800,100,5
-0.7825563492397262,3.343491508287156,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.37454440198425,0.692934612457286,5.022975726903166,0.0,24,0.3,2.170950594612793,0.0,30,5,20,269.97618324028747,3850,100,5
-0.7822683712907472,3.342796931669814,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.3457466070863,0.6926471314299181,5.021495012272891,0.0,24,0.3,2.170950594612793,0.0,30,5,20,269.914357664569,3900,100,5
-0.781979561630774,3.34210042836083,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.316865641089,0.6923588215640977,5.020010066823484,0.0,24,0.3,2.170950594612793,0.0,30,5,20,269.8523537025687,3950,100,5
-0.7816899154417345,3.341401987478928,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.28790102218505,0.6920696780667339,5.018520866226895,0.0,24,0.3,2.170950594612793,0.0,30,5,20,269.79017032190245,4000,100,5
-0.7813994278635693,3.3407015980498094,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.25885226436856,0.6917796961030369,5.017027385944334,0.0,24,0.3,2.170950594612793,0.0,30,5,20,269.7278064811983,4050,100,5
-0.7811080939937408,3.339999249005098,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.2297188773857,0.6914888707960349,5.015529601223823,0.0,24,0.3,2.170950594612793,0.0,30,5,20,269.66526112999134,4100,100,5
-0.7808159088867379,3.3392949291812464,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.20050036668545,0.6911971972260814,5.014027487097722,0.0,24,0.3,2.170950594612793,0.0,30,5,20,269.6025332086176,4150,100,5
-0.6629537600042369,3.228118788810762,0.0,16,0.22,2.4384571478798605,1.6094379124341005,29,10,50,169.77004489529364,0.7383099775584254,4.922475440201907,0.0,24,0.3,2.2010160357585984,0.0,30,5,20,256.0439653262189,4200,100,5
-0.6626893255340357,3.2274500492815426,0.0,16,0.22,2.4384571478798605,1.6094379124341005,29,10,49,114.1425354402284,0.7379871417655063,4.920996993961634,0.0,24,0.3,2.2010160357585984,0.0,30,5,21,164.73438087564537,4250,100,5
-0.7799932193702778,3.3373122529122665,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.11823141503942,0.6902580485705316,5.009606923051834,0.0,24,0.3,2.170950594612793,0.0,30,5,20,269.4173699408129,4300,100,5
-0.7796977536860109,3.3366003406050155,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.08868484661272,0.6899627573837193,5.008087564264676,0.0,24,0.3,2.170950594612793,0.0,30,5,20,269.35391316372056,4350,100,5
-0.7794014124118017,3.3358864025737773,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.0590507191918,0.6896665916424131,5.006563749833658,0.0,24,0.3,2.170950594612793,0.0,30,5,20,269.2902684487863,4400,100,5
-0.7791041903427189,3.3351704270808837,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,180.02932851228354,0.6893695461509259,5.0050354534600965,0.0,24,0.3,2.170950594612793,0.0,30,5,20,269.2264346794805,4450,100,5
-0.7788060822272825,3.3344524022857094,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.99951770073986,0.6890716156671317,5.0035026486114536,0.0,24,0.3,2.170950594612793,0.0,30,5,20,269.16241072929404,4500,100,5
-0.7785070827669057,3.333732316243466,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.9696177547022,0.6887727949019099,5.001965308518541,0.0,24,0.3,2.170950594612793,0.0,30,5,20,269.0981954616189,4550,100,5
-0.7782071866153306,3.3330101569039647,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.93962813954465,0.6884730785185823,5.000423406172703,0.0,24,0.3,2.170950594612793,0.0,30,5,20,269.03378772962697,4600,100,5
-0.7779063883780544,3.3322859121103763,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.90954831581706,0.6881724611323419,4.998876914322952,0.0,24,0.3,2.170950594612793,0.0,30,5,20,268.9691863761478,4650,100,5
-0.7776046826117468,3.331559569597958,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.87937773918628,0.6878709373096705,4.997325805473047,0.0,24,0.3,2.170950594612793,0.0,30,5,20,268.904390233543,4700,100,5
-0.7773020638236605,3.330831116992772,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.84911586037765,0.6875685015677518,4.995770051878552,0.0,24,0.3,2.1709505945736582,0.0,30,5,20,268.83939812358,4750,100,5
-0.7769985264710286,3.3301005418103773,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.81876212511446,0.6872651483738715,4.994209625543829,0.0,24,0.3,2.1709505945736582,0.0,30,5,20,268.77420885730373,4800,100,5
-0.7766940649604573,3.3293678314545105,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.78831597405735,0.6869608721448105,4.992644498218998,0.0,24,0.3,2.1709505945736582,0.0,30,5,20,268.7088212349056,4850,100,5
-0.7763886736473079,3.3286329732157363,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.75777684274237,0.6866556672462286,4.9910746413968425,0.0,24,0.3,2.1709505945736582,0.0,30,5,20,268.64323404559167,4900,100,5
-0.6648363592061745,3.22832396424282,0.0,16,0.2,2.433892755101021,1.6094379124341005,30,10,49,112.6089952465052,0.5196366969211826,4.775923577472331,0.0,23,0.3,2.434300174245042,0.0,30,5,21,166.2902073970377,4950,100,5
-0.6645599030635841,3.2276288325213907,0.0,16,0.2,2.433892755101021,1.6094379124341005,30,10,50,157.92288506701527,0.5193604105148731,4.774429309505704,0.0,23,0.3,2.434300174245042,0.0,30,5,20,244.36956829695075,5000,100,5
-0.7755285827305147,3.326563833807596,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.67176775106307,0.6857961044073254,4.98665363548661,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,268.4585177753804,5050,100,5
-0.775219605765904,3.325820695667068,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.64087005460203,0.6854873182590809,4.985065541956658,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,268.3921609915748,5100,100,5
-0.7749096711709993,3.325075347019341,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.60987659511153,0.685177575664829,4.983472578412213,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,268.32559867181226,5150,100,5
-0.7745987729912429,3.324327774471024,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.57878677713592,0.6848668706810718,4.981874714790107,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,268.2588295388621,5200,100,5
-0.7742869052163651,3.3235779645058536,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.54759999964813,0.6845551973087374,4.980271920747529,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,268.1918523035511,5250,100,5
-0.7739740617796881,3.322825903483188,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.51631565598046,0.6842425494924858,4.978664165658541,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,268.124665664614,5300,100,5
-0.7736602365574166,3.322071577636465,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.48493313375326,0.6839289211200023,4.977051418610544,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,268.0572683085421,5350,100,5
-0.7733454233679187,3.321314973071649,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.4534518148035,0.6836143060212808,4.9754336484006805,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,267.9896589094293,5400,100,5
-0.7730296159709965,3.320556075765637,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.42187107511126,0.6832986979678953,4.973810823532192,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,267.921836128815,5450,100,5
