Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
359,0x55689e585390,R,0x7ffed1e0b5ec,1,-4,-4,-4,3660,4,-4,-4,3664,-4,-4,-4,3668,4,-4,-4,-4,4,-3656,4,-3652,0,4,4,4,4,-3644,4,4,-4,-3640,4,4
364,0x55689e58539d,W,0x7ffed1e0a7a4,1,-3656,-3660,-3692,4,-3656,-3660,-3660,8,-3656,-3660,-3692,12,-3656,-3660,-3660,16,3660,3660,3652,4,3656,8,3692,3660,3656,12,3660,3660,3656,16,3692,3660
366,0x55689e5853a0,R,0x7ffed1e0b5f0,1,4,3660,0,3664,0,0,8,3668,0,0,0,3672,0,0,8,3676,0,0,-8,0,0,-3652,0,0,0,-3648,-8,0,0,-3644,0,0
367,0x55689e5853a0,W,0x7ffed1e0b5f0,1,0,3660,0,0,-32,0,4,3668,0,0,4,3672,-32,0,4,3676,0,-3656,-4,0,32,-3652,-4,0,0,-3648,-4,0,32,-3644,-4,0
369,0x55689e5853a4,R,0x7ffed1e0b5f0,1,0,0,4,0,-32,3664,0,3668,8,0,0,3672,0,0,0,3676,-8,-3656,0,0,0,-3652,0,0,-8,-3648,0,0,0,-3644,-4,-3640
371,0x55689e5853a7,R,0x7ffed1e0b5e8,1,-8,-8,-4,3652,-8,3656,-8,-8,-4,-8,-8,3664,-4,-8,-40,3668,4,-3648,40,8,4,-3644,8,8,4,-3640,40,8,8,8,8,-3632
376,0x55689e58537d,R,0x7ffed1e0b5ec,1,4,-4,-4,3656,-4,-4,-36,-4,0,3664,4,3668,-4,-4,-4,3672,4,-3652,4,4,4,-3648,-4,4,4,-3644,36,-3640,0,4,4,4
378,0x55689e585380,R,0x7ffed1e0b5f0,1,4,0,0,3660,4,0,-32,3664,0,3668,8,0,0,0,4,3676,32,-3656,-4,0,0,-3652,-4,0,0,0,0,-3644,-4,-3640,0,0
381,0x55689e585386,R,0x7ffed1e0b610,1,32,32,40,3692,32,32,32,3696,32,32,36,32,32,3704,32,3708,-32,-3688,-32,-32,-40,-3684,-36,-3680,0,-32,-32,-32,-32,-3672,-40,-32
383,0x55689e58538a,R,0x7ffed1e0b5f0,1,-32,0,4,3660,0,0,4,3664,-32,0,4,3668,8,3672,0,0,-4,-3656,0,0,-8,0,0,-3648,32,-3644,-4,0,0,-3640,-4,0
386,0x55689e585390,R,0x7ffed1e0b5ec,1,-4,-4,-4,3656,4,-4,-4,3660,-4,-4,-4,3664,4,-4,-4,-4,4,-3652,4,-3648,0,4,4,4,4,-3640,4,4,-4,-3636,4,4
391,0x55689e58539d,W,0x7ffed1e0a7a8,1,-3652,-3656,-3688,4,-3652,-3656,-3656,8,-3652,-3656,-3688,12,-3652,-3656,-3656,16,3656,3656,3648,4,3652,8,3688,3656,3652,12,3656,3656,3652,16,3688,3656
393,0x55689e5853a0,R,0x7ffed1e0b5f0,1,4,3656,0,3660,0,0,8,3664,0,0,0,3668,0,0,8,3672,0,0,-8,0,0,-3648,0,0,0,-3644,-8,0,0,-3640,0,0
394,0x55689e5853a0,W,0x7ffed1e0b5f0,1,0,3656,0,0,-32,0,4,3664,0,0,4,3668,-32,0,4,3672,0,-3652,-4,0,32,-3648,-4,0,0,-3644,-4,0,32,-3640,-4,0
396,0x55689e5853a4,R,0x7ffed1e0b5f0,1,0,0,4,0,-32,3660,0,3664,8,0,0,3668,0,0,0,3672,-8,-3652,0,0,0,-3648,0,0,-8,-3644,0,0,0,-3640,-4,-3636
398,0x55689e5853a7,R,0x7ffed1e0b5e8,1,-8,-8,-4,3648,-8,3652,-8,-8,-4,-8,-8,3660,-4,-8,-40,3664,4,-3644,40,8,4,-3640,8,8,4,-3636,40,8,8,8,8,-3628
403,0x55689e58537d,R,0x7ffed1e0b5ec,1,4,-4,-4,3652,-4,-4,-36,-4,0,3660,4,3664,-4,-4,-4,3668,4,-3648,4,4,4,-3644,-4,4,4,-3640,36,-3636,0,4,4,4
405,0x55689e585380,R,0x7ffed1e0b5f0,1,4,0,0,3656,4,0,-32,3660,0,3664,8,0,0,0,4,3672,32,-3652,-4,0,0,-3648,-4,0,0,0,0,-3640,-4,-3636,0,0
408,0x55689e585386,R,0x7ffed1e0b610,1,32,32,40,3688,32,32,32,3692,32,32,36,32,32,3700,32,3704,-32,-3684,-32,-32,-40,-3680,-36,-3676,0,-32,-32,-32,-32,-3668,-40,-32
410,0x55689e58538a,R,0x7ffed1e0b5f0,1,-32,0,4,3656,0,0,4,3660,-32,0,4,3664,8,3668,0,0,-4,-3652,0,0,-8,0,0,-3644,32,-3640,-4,0,0,-3636,-4,0
413,0x55689e585390,R,0x7ffed1e0b5ec,1,-4,-4,-4,3652,4,-4,-4,3656,-4,-4,-4,3660,4,-4,-4,-4,4,-3648,4,-3644,0,4,4,4,4,-3636,4,4,-4,-3632,4,4
418,0x55689e58539d,W,0x7ffed1e0a7ac,1,-3648,-3652,-3684,4,-3648,-3652,-3652,8,-3648,-3652,-3684,12,-3648,-3652,-3652,16,3652,3652,3644,4,3648,8,3684,3652,3648,12,3652,3652,3648,16,3684,3652
420,0x55689e5853a0,R,0x7ffed1e0b5f0,1,4,3652,0,3656,0,0,8,3660,0,0,0,3664,0,0,8,3668,0,0,-8,0,0,-3644,0,0,0,-3640,-8,0,0,-3636,0,0
421,0x55689e5853a0,W,0x7ffed1e0b5f0,1,0,3652,0,0,-32,0,4,3660,0,0,4,3664,-32,0,4,3668,0,-3648,-4,0,32,-3644,-4,0,0,-3640,-4,0,32,-3636,-4,0
423,0x55689e5853a4,R,0x7ffed1e0b5f0,1,0,0,4,0,-32,3656,0,3660,8,0,0,3664,0,0,0,3668,-8,-3648,0,0,0,-3644,0,0,-8,-3640,0,0,0,-3636,-4,-3632
425,0x55689e5853a7,R,0x7ffed1e0b5e8,1,-8,-8,-4,3644,-8,3648,-8,-8,-4,-8,-8,3656,-4,-8,-40,3660,4,-3640,40,8,4,-3636,8,8,4,-3632,40,8,8,8,8,-3624
430,0x55689e58537d,R,0x7ffed1e0b5ec,1,4,-4,-4,3648,-4,-4,-36,-4,0,3656,4,3660,-4,-4,-4,3664,4,-3644,4,4,4,-3640,-4,4,4,-3636,36,-3632,0,4,4,4
432,0x55689e585380,R,0x7ffed1e0b5f0,1,4,0,0,3652,4,0,-32,3656,0,3660,8,0,0,0,4,3668,32,-3648,-4,0,0,-3644,-4,0,0,0,0,-3636,-4,-3632,0,0
435,0x55689e585386,R,0x7ffed1e0b610,1,32,32,40,3684,32,32,32,3688,32,32,36,32,32,3696,32,3700,-32,-3680,-32,-32,-40,-3676,-36,-3672,0,-32,-32,-32,-32,-3664,-40,-32
437,0x55689e58538a,R,0x7ffed1e0b5f0,1,-32,0,4,3652,0,0,4,3656,-32,0,4,3660,8,3664,0,0,-4,-3648,0,0,-8,0,0,-3640,32,-3636,-4,0,0,-3632,-4,0
440,0x55689e585390,R,0x7ffed1e0b5ec,1,-4,-4,-4,3648,4,-4,-4,3652,-4,-4,-4,3656,4,-4,-4,-4,4,-3644,4,-3640,0,4,4,4,4,-3632,4,4,-4,-3628,4,4
445,0x55689e58539d,W,0x7ffed1e0a7b0,1,-3644,-3648,-3680,4,-3644,-3648,-3648,8,-3644,-3648,-3680,12,-3644,-3648,-3648,16,3648,3648,3640,4,3644,8,3680,3648,3644,12,3648,3648,3644,16,3680,3648
447,0x55689e5853a0,R,0x7ffed1e0b5f0,1,4,3648,0,3652,0,0,8,3656,0,0,0,3660,0,0,8,3664,0,0,-8,0,0,-3640,0,0,0,-3636,-8,0,0,-3632,0,0
448,0x55689e5853a0,W,0x7ffed1e0b5f0,1,0,3648,0,0,-32,0,4,3656,0,0,4,3660,-32,0,4,3664,0,-3644,-4,0,32,-3640,-4,0,0,-3636,-4,0,32,-3632,-4,0
450,0x55689e5853a4,R,0x7ffed1e0b5f0,1,0,0,4,0,-32,3652,0,3656,8,0,0,3660,0,0,0,3664,-8,-3644,0,0,0,-3640,0,0,-8,-3636,0,0,0,-3632,-4,-3628
452,0x55689e5853a7,R,0x7ffed1e0b5e8,1,-8,-8,-4,3640,-8,3644,-8,-8,-4,-8,-8,3652,-4,-8,-40,3656,4,-3636,40,8,4,-3632,8,8,4,-3628,40,8,8,8,8,-3620
457,0x55689e58537d,R,0x7ffed1e0b5ec,1,4,-4,-4,3644,-4,-4,-36,-4,0,3652,4,3656,-4,-4,-4,3660,4,-3640,4,4,4,-3636,-4,4,4,-3632,36,-3628,0,4,4,4
459,0x55689e585380,R,0x7ffed1e0b5f0,1,4,0,0,3648,4,0,-32,3652,0,3656,8,0,0,0,4,3664,32,-3644,-4,0,0,-3640,-4,0,0,0,0,-3632,-4,-3628,0,0
462,0x55689e585386,R,0x7ffed1e0b610,1,32,32,40,3680,32,32,32,3684,32,32,36,32,32,3692,32,3696,-32,-3676,-32,-32,-40,-3672,-36,-3668,0,-32,-32,-32,-32,-3660,-40,-32
464,0x55689e58538a,R,0x7ffed1e0b5f0,1,-32,0,4,3648,0,0,4,3652,-32,0,4,3656,8,3660,0,0,-4,-3644,0,0,-8,0,0,-3636,32,-3632,-4,0,0,-3628,-4,0
467,0x55689e585390,R,0x7ffed1e0b5ec,1,-4,-4,-4,3644,4,-4,-4,3648,-4,-4,-4,3652,4,-4,-4,-4,4,-3640,4,-3636,0,4,4,4,4,-3628,4,4,-4,-3624,4,4
472,0x55689e58539d,W,0x7ffed1e0a7b4,1,-3640,-3644,-3676,4,-3640,-3644,-3644,8,-3640,-3644,-3676,12,-3640,-3644,-3644,16,3644,3644,3636,4,3640,8,3676,3644,3640,12,3644,3644,3640,16,3676,3644
474,0x55689e5853a0,R,0x7ffed1e0b5f0,1,4,3644,0,3648,0,0,8,3652,0,0,0,3656,0,0,8,3660,0,0,-8,0,0,-3636,0,0,0,-3632,-8,0,0,-3628,0,0
475,0x55689e5853a0,W,0x7ffed1e0b5f0,1,0,3644,0,0,-32,0,4,3652,0,0,4,3656,-32,0,4,3660,0,-3640,-4,0,32,-3636,-4,0,0,-3632,-4,0,32,-3628,-4,0
477,0x55689e5853a4,R,0x7ffed1e0b5f0,1,0,0,4,0,-32,3648,0,3652,8,0,0,3656,0,0,0,3660,-8,-3640,0,0,0,-3636,0,0,-8,-3632,0,0,0,-3628,-4,-3624
479,0x55689e5853a7,R,0x7ffed1e0b5e8,1,-8,-8,-4,3636,-8,3640,-8,-8,-4,-8,-8,3648,-4,-8,-40,3652,4,-3632,40,8,4,-3628,8,8,4,-3624,40,8,8,8,8,-3616
484,0x55689e58537d,R,0x7ffed1e0b5ec,1,4,-4,-4,3640,-4,-4,-36,-4,0,3648,4,3652,-4,-4,-4,3656,4,-3636,4,4,4,-3632,-4,4,4,-3628,36,-3624,0,4,4,4
486,0x55689e585380,R,0x7ffed1e0b5f0,1,4,0,0,3644,4,0,-32,3648,0,3652,8,0,0,0,4,3660,32,-3640,-4,0,0,-3636,-4,0,0,0,0,-3628,-4,-3624,0,0
489,0x55689e585386,R,0x7ffed1e0b610,1,32,32,40,3676,32,32,32,3680,32,32,36,32,32,3688,32,3692,-32,-3672,-32,-32,-40,-3668,-36,-3664,0,-32,-32,-32,-32,-3656,-40,-32
491,0x55689e58538a,R,0x7ffed1e0b5f0,1,-32,0,4,3644,0,0,4,3648,-32,0,4,3652,8,3656,0,0,-4,-3640,0,0,-8,0,0,-3632,32,-3628,-4,0,0,-3624,-4,0
494,0x55689e585390,R,0x7ffed1e0b5ec,1,-4,-4,-4,3640,4,-4,-4,3644,-4,-4,-4,3648,4,-4,-4,-4,4,-3636,4,-3632,0,4,4,4,4,-3624,4,4,-4,-3620,4,4
499,0x55689e58539d,W,0x7ffed1e0a7b8,1,-3636,-3640,-3672,4,-3636,-3640,-3640,8,-3636,-3640,-3672,12,-3636,-3640,-3640,16,3640,3640,3632,4,3636,8,3672,3640,3636,12,3640,3640,3636,16,3672,3640
501,0x55689e5853a0,R,0x7ffed1e0b5f0,1,4,3640,0,3644,0,0,8,3648,0,0,0,3652,0,0,8,3656,0,0,-8,0,0,-3632,0,0,0,-3628,-8,0,0,-3624,0,0
502,0x55689e5853a0,W,0x7ffed1e0b5f0,1,0,3640,0,0,-32,0,4,3648,0,0,4,3652,-32,0,4,3656,0,-3636,-4,0,32,-3632,-4,0,0,-3628,-4,0,32,-3624,-4,0
504,0x55689e5853a4,R,0x7ffed1e0b5f0,1,0,0,4,0,-32,3644,0,3648,8,0,0,3652,0,0,0,3656,-8,-3636,0,0,0,-3632,0,0,-8,-3628,0,0,0,-3624,-4,-3620
506,0x55689e5853a7,R,0x7ffed1e0b5e8,1,-8,-8,-4,3632,-8,3636,-8,-8,-4,-8,-8,3644,-4,-8,-40,3648,4,-3628,40,8,4,-3624,8,8,4,-3620,40,8,8,8,8,-3612
511,0x55689e58537d,R,0x7ffed1e0b5ec,1,4,-4,-4,3636,-4,-4,-36,-4,0,3644,4,3648,-4,-4,-4,3652,4,-3632,4,4,4,-3628,-4,4,4,-3624,36,-3620,0,4,4,4
513,0x55689e585380,R,0x7ffed1e0b5f0,1,4,0,0,3640,4,0,-32,3644,0,3648,8,0,0,0,4,3656,32,-3636,-4,0,0,-3632,-4,0,0,0,0,-3624,-4,-3620,0,0
516,0x55689e585386,R,0x7ffed1e0b610,1,32,32,40,3672,32,32,32,3676,32,32,36,32,32,3684,32,3688,-32,-3668,-32,-32,-40,-3664,-36,-3660,0,-32,-32,-32,-32,-3652,-40,-32
518,0x55689e58538a,R,0x7ffed1e0b5f0,1,-32,0,4,3640,0,0,4,3644,-32,0,4,3648,8,3652,0,0,-4,-3636,0,0,-8,0,0,-3628,32,-3624,-4,0,0,-3620,-4,0
521,0x55689e585390,R,0x7ffed1e0b5ec,1,-4,-4,-4,3636,4,-4,-4,3640,-4,-4,-4,3644,4,-4,-4,-4,4,-3632,4,-3628,0,4,4,4,4,-3620,4,4,-4,-3616,4,4
526,0x55689e58539d,W,0x7ffed1e0a7bc,1,-3632,-3636,-3668,4,-3632,-3636,-3636,8,-3632,-3636,-3668,12,-3632,-3636,-3636,16,3636,3636,3628,4,3632,8,3668,3636,3632,12,3636,3636,3632,16,3668,3636
528,0x55689e5853a0,R,0x7ffed1e0b5f0,1,4,3636,0,3640,0,0,8,3644,0,0,0,3648,0,0,8,3652,0,0,-8,0,0,-3628,0,0,0,-3624,-8,0,0,-3620,0,0
529,0x55689e5853a0,W,0x7ffed1e0b5f0,1,0,3636,0,0,-32,0,4,3644,0,0,4,3648,-32,0,4,3652,0,-3632,-4,0,32,-3628,-4,0,0,-3624,-4,0,32,-3620,-4,0
531,0x55689e5853a4,R,0x7ffed1e0b5f0,1,0,0,4,0,-32,3640,0,3644,8,0,0,3648,0,0,0,3652,-8,-3632,0,0,0,-3628,0,0,-8,-3624,0,0,0,-3620,-4,-3616
533,0x55689e5853a7,R,0x7ffed1e0b5e8,1,-8,-8,-4,3628,-8,3632,-8,-8,-4,-8,-8,3640,-4,-8,-40,3644,4,-3624,40,8,4,-3620,8,8,4,-3616,40,8,8,8,8,-3608
538,0x55689e58537d,R,0x7ffed1e0b5ec,1,4,-4,-4,3632,-4,-4,-36,-4,0,3640,4,3644,-4,-4,-4,3648,4,-3628,4,4,4,-3624,-4,4,4,-3620,36,-3616,0,4,4,4
540,0x55689e585380,R,0x7ffed1e0b5f0,1,4,0,0,3636,4,0,-32,3640,0,3644,8,0,0,0,4,3652,32,-3632,-4,0,0,-3628,-4,0,0,0,0,-3620,-4,-3616,0,0
543,0x55689e585386,R,0x7ffed1e0b610,1,32,32,40,3668,32,32,32,3672,32,32,36,32,32,3680,32,3684,-32,-3664,-32,-32,-40,-3660,-36,-3656,0,-32,-32,-32,-32,-3648,-40,-32
545,0x55689e58538a,R,0x7ffed1e0b5f0,1,-32,0,4,3636,0,0,4,3640,-32,0,4,3644,8,3648,0,0,-4,-3632,0,0,-8,0,0,-3624,32,-3620,-4,0,0,-3616,-4,0
548,0x55689e585390,R,0x7ffed1e0b5ec,1,-4,-4,-4,3632,4,-4,-4,3636,-4,-4,-4,3640,4,-4,-4,-4,4,-3628,4,-3624,0,4,4,4,4,-3616,4,4,-4,-3612,4,4
553,0x55689e58539d,W,0x7ffed1e0a7c0,1,-3628,-3632,-3664,4,-3628,-3632,-3632,8,-3628,-3632,-3664,12,-3628,-3632,-3632,16,3632,3632,3624,4,3628,8,3664,3632,3628,12,3632,3632,3628,16,3664,3632
555,0x55689e5853a0,R,0x7ffed1e0b5f0,1,4,3632,0,3636,0,0,8,3640,0,0,0,3644,0,0,8,3648,0,0,-8,0,0,-3624,0,0,0,-3620,-8,0,0,-3616,0,0
556,0x55689e5853a0,W,0x7ffed1e0b5f0,1,0,3632,0,0,-32,0,4,3640,0,0,4,3644,-32,0,4,3648,0,-3628,-4,0,32,-3624,-4,0,0,-3620,-4,0,32,-3616,-4,0
558,0x55689e5853a4,R,0x7ffed1e0b5f0,1,0,0,4,0,-32,3636,0,3640,8,0,0,3644,0,0,0,3648,-8,-3628,0,0,0,-3624,0,0,-8,-3620,0,0,0,-3616,-4,-3612
560,0x55689e5853a7,R,0x7ffed1e0b5e8,1,-8,-8,-4,3624,-8,3628,-8,-8,-4,-8,-8,3636,-4,-8,-40,3640,4,-3620,40,8,4,-3616,8,8,4,-3612,40,8,8,8,8,-3604
565,0x55689e58537d,R,0x7ffed1e0b5ec,1,4,-4,-4,3628,-4,-4,-36,-4,0,3636,4,3640,-4,-4,-4,3644,4,-3624,4,4,4,-3620,-4,4,4,-3616,36,-3612,0,4,4,4
567,0x55689e585380,R,0x7ffed1e0b5f0,1,4,0,0,3632,4,0,-32,3636,0,3640,8,0,0,0,4,3648,32,-3628,-4,0,0,-3624,-4,0,0,0,0,-3616,-4,-3612,0,0
570,0x55689e585386,R,0x7ffed1e0b610,1,32,32,40,3664,32,32,32,3668,32,32,36,32,32,3676,32,3680,-32,-3660,-32,-32,-40,-3656,-36,-3652,0,-32,-32,-32,-32,-3644,-40,-32
572,0x55689e58538a,R,0x7ffed1e0b5f0,1,-32,0,4,3632,0,0,4,3636,-32,0,4,3640,8,3644,0,0,-4,-3628,0,0,-8,0,0,-3620,32,-3616,-4,0,0,-3612,-4,0
575,0x55689e585390,R,0x7ffed1e0b5ec,1,-4,-4,-4,3628,4,-4,-4,3632,-4,-4,-4,3636,4,-4,-4,-4,4,-3624,4,-3620,0,4,4,4,4,-3612,4,4,-4,-3608,4,4
580,0x55689e58539d,W,0x7ffed1e0a7c4,1,-3624,-3628,-3660,4,-3624,-3628,-3628,8,-3624,-3628,-3660,12,-3624,-3628,-3628,16,3628,3628,3620,4,3624,8,3660,3628,3624,12,3628,3628,3624,16,3660,3628
582,0x55689e5853a0,R,0x7ffed1e0b5f0,1,4,3628,0,3632,0,0,8,3636,0,0,0,3640,0,0,8,3644,0,0,-8,0,0,-3620,0,0,0,-3616,-8,0,0,-3612,0,0
583,0x55689e5853a0,W,0x7ffed1e0b5f0,1,0,3628,0,0,-32,0,4,3636,0,0,4,3640,-32,0,4,3644,0,-3624,-4,0,32,-3620,-4,0,0,-3616,-4,0,32,-3612,-4,0
585,0x55689e5853a4,R,0x7ffed1e0b5f0,1,0,0,4,0,-32,3632,0,3636,8,0,0,3640,0,0,0,3644,-8,-3624,0,0,0,-3620,0,0,-8,-3616,0,0,0,-3612,-4,-3608
587,0x55689e5853a7,R,0x7ffed1e0b5e8,1,-8,-8,-4,3620,-8,3624,-8,-8,-4,-8,-8,3632,-4,-8,-40,3636,4,-3616,40,8,4,-3612,8,8,4,-3608,40,8,8,8,8,-3600
592,0x55689e58537d,R,0x7ffed1e0b5ec,1,4,-4,-4,3624,-4,-4,-36,-4,0,3632,4,3636,-4,-4,-4,3640,4,-3620,4,4,4,-3616,-4,4,4,-3612,36,-3608,0,4,4,4
594,0x55689e585380,R,0x7ffed1e0b5f0,1,4,0,0,3628,4,0,-32,3632,0,3636,8,0,0,0,4,3644,32,-3624,-4,0,0,-3620,-4,0,0,0,0,-3612,-4,-3608,0,0
597,0x55689e585386,R,0x7ffed1e0b610,1,32,32,40,3660,32,32,32,3664,32,32,36,32,32,3672,32,3676,-32,-3656,-32,-32,-40,-3652,-36,-3648,0,-32,-32,-32,-32,-3640,-40,-32
599,0x55689e58538a,R,0x7ffed1e0b5f0,1,-32,0,4,3628,0,0,4,3632,-32,0,4,3636,8,3640,0,0,-4,-3624,0,0,-8,0,0,-3616,32,-3612,-4,0,0,-3608,-4,0
602,0x55689e585390,R,0x7ffed1e0b5ec,1,-4,-4,-4,3624,4,-4,-4,3628,-4,-4,-4,3632,4,-4,-4,-4,4,-3620,4,-3616,0,4,4,4,4,-3608,4,4,-4,-3604,4,4
607,0x55689e58539d,W,0x7ffed1e0a7c8,1,-3620,-3624,-3656,4,-3620,-3624,-3624,8,-3620,-3624,-3656,12,-3620,-3624,-3624,16,3624,3624,3616,4,3620,8,3656,3624,3620,12,3624,3624,3620,16,3656,3624
609,0x55689e5853a0,R,0x7ffed1e0b5f0,1,4,3624,0,3628,0,0,8,3632,0,0,0,3636,0,0,8,3640,0,0,-8,0,0,-3616,0,0,0,-3612,-8,0,0,-3608,0,0
610,0x55689e5853a0,W,0x7ffed1e0b5f0,1,0,3624,0,0,-32,0,4,3632,0,0,4,3636,-32,0,4,3640,0,-3620,-4,0,32,-3616,-4,0,0,-3612,-4,0,32,-3608,-4,0
612,0x55689e5853a4,R,0x7ffed1e0b5f0,1,0,0,4,0,-32,3628,0,3632,8,0,0,3636,0,0,0,3640,-8,-3620,0,0,0,-3616,0,0,-8,-3612,0,0,0,-3608,-4,-3604
614,0x55689e5853a7,R,0x7ffed1e0b5e8,1,-8,-8,-4,3616,-8,3620,-8,-8,-4,-8,-8,3628,-4,-8,-40,3632,4,-3612,40,8,4,-3608,8,8,4,-3604,40,8,8,8,8,-3596
619,0x55689e58537d,R,0x7ffed1e0b5ec,1,4,-4,-4,3620,-4,-4,-36,-4,0,3628,4,3632,-4,-4,-4,3636,4,-3616,4,4,4,-3612,-4,4,4,-3608,36,-3604,0,4,4,4
621,0x55689e585380,R,0x7ffed1e0b5f0,1,4,0,0,3624,4,0,-32,3628,0,3632,8,0,0,0,4,3640,32,-3620,-4,0,0,-3616,-4,0,0,0,0,-3608,-4,-3604,0,0
624,0x55689e585386,R,0x7ffed1e0b610,1,32,32,40,3656,32,32,32,3660,32,32,36,32,32,3668,32,3672,-32,-3652,-32,-32,-40,-3648,-36,-3644,0,-32,-32,-32,-32,-3636,-40,-32
626,0x55689e58538a,R,0x7ffed1e0b5f0,1,-32,0,4,3624,0,0,4,3628,-32,0,4,3632,8,3636,0,0,-4,-3620,0,0,-8,0,0,-3612,32,-3608,-4,0,0,-3604,-4,0
629,0x55689e585390,R,0x7ffed1e0b5ec,1,-4,-4,-4,3620,4,-4,-4,3624,-4,-4,-4,3628,4,-4,-4,-4,4,-3616,4,-3612,0,4,4,4,4,-3604,4,4,-4,-3600,4,4
634,0x55689e58539d,W,0x7ffed1e0a7cc,1,-3616,-3620,-3652,4,-3616,-3620,-3620,8,-3616,-3620,-3652,12,-3616,-3620,-3620,16,3620,3620,3612,4,3616,8,3652,3620,3616,12,3620,3620,3616,16,3652,3620
636,0x55689e5853a0,R,0x7ffed1e0b5f0,1,4,3620,0,3624,0,0,8,3628,0,0,0,3632,0,0,8,3636,0,0,-8,0,0,-3612,0,0,0,-3608,-8,0,0,-3604,0,0
637,0x55689e5853a0,W,0x7ffed1e0b5f0,1,0,3620,0,0,-32,0,4,3628,0,0,4,3632,-32,0,4,3636,0,-3616,-4,0,32,-3612,-4,0,0,-3608,-4,0,32,-3604,-4,0
639,0x55689e5853a4,R,0x7ffed1e0b5f0,1,0,0,4,0,-32,3624,0,3628,8,0,0,3632,0,0,0,3636,-8,-3616,0,0,0,-3612,0,0,-8,-3608,0,0,0,-3604,-4,-3600
641,0x55689e5853a7,R,0x7ffed1e0b5e8,1,-8,-8,-4,3612,-8,3616,-8,-8,-4,-8,-8,3624,-4,-8,-40,3628,4,-3608,40,8,4,-3604,8,8,4,-3600,40,8,8,8,8,-3592
646,0x55689e58537d,R,0x7ffed1e0b5ec,1,4,-4,-4,3616,-4,-4,-36,-4,0,3624,4,3628,-4,-4,-4,3632,4,-3612,4,4,4,-3608,-4,4,4,-3604,36,-3600,0,4,4,4
648,0x55689e585380,R,0x7ffed1e0b5f0,1,4,0,0,3620,4,0,-32,3624,0,3628,8,0,0,0,4,3636,32,-3616,-4,0,0,-3612,-4,0,0,0,0,-3604,-4,-3600,0,0
651,0x55689e585386,R,0x7ffed1e0b610,1,32,32,40,3652,32,32,32,3656,32,32,36,32,32,3664,32,3668,-32,-3648,-32,-32,-40,-3644,-36,-3640,0,-32,-32,-32,-32,-3632,-40,-32
653,0x55689e58538a,R,0x7ffed1e0b5f0,1,-32,0,4,3620,0,0,4,3624,-32,0,4,3628,8,3632,0,0,-4,-3616,0,0,-8,0,0,-3608,32,-3604,-4,0,0,-3600,-4,0
656,0x55689e585390,R,0x7ffed1e0b5ec,1,-4,-4,-4,3616,4,-4,-4,3620,-4,-4,-4,3624,4,-4,-4,-4,4,-3612,4,-3608,0,4,4,4,4,-3600,4,4,-4,-3596,4,4
661,0x55689e58539d,W,0x7ffed1e0a7d0,1,-3612,-3616,-3648,4,-3612,-3616,-3616,8,-3612,-3616,-3648,12,-3612,-3616,-3616,16,3616,3616,3608,4,3612,8,3648,3616,3612,12,3616,3616,3612,16,3648,3616
663,0x55689e5853a0,R,0x7ffed1e0b5f0,1,4,3616,0,3620,0,0,8,3624,0,0,0,3628,0,0,8,3632,0,0,-8,0,0,-3608,0,0,0,-3604,-8,0,0,-3600,0,0
664,0x55689e5853a0,W,0x7ffed1e0b5f0,1,0,3616,0,0,-32,0,4,3624,0,0,4,3628,-32,0,4,3632,0,-3612,-4,0,32,-3608,-4,0,0,-3604,-4,0,32,-3600,-4,0
666,0x55689e5853a4,R,0x7ffed1e0b5f0,1,0,0,4,0,-32,3620,0,3624,8,0,0,3628,0,0,0,3632,-8,-3612,0,0,0,-3608,0,0,-8,-3604,0,0,0,-3600,-4,-3596
668,0x55689e5853a7,R,0x7ffed1e0b5e8,1,-8,-8,-4,3608,-8,3612,-8,-8,-4,-8,-8,3620,-4,-8,-40,3624,4,-3604,40,8,4,-3600,8,8,4,-3596,40,8,8,8,8,-3588
673,0x55689e58537d,R,0x7ffed1e0b5ec,1,4,-4,-4,3612,-4,-4,-36,-4,0,3620,4,3624,-4,-4,-4,3628,4,-3608,4,4,4,-3604,-4,4,4,-3600,36,-3596,0,4,4,4
675,0x55689e585380,R,0x7ffed1e0b5f0,1,4,0,0,3616,4,0,-32,3620,0,3624,8,0,0,0,4,3632,32,-3612,-4,0,0,-3608,-4,0,0,0,0,-3600,-4,-3596,0,0
678,0x55689e585386,R,0x7ffed1e0b610,1,32,32,40,3648,32,32,32,3652,32,32,36,32,32,3660,32,3664,-32,-3644,-32,-32,-40,-3640,-36,-3636,0,-32,-32,-32,-32,-3628,-40,-32
